1902	0.0032	0.0	0.0736774104006049	1	56
1903	0.0032	0.0	0.0736774104006049	1	56
1904	0.0032	0.0	0.0736774104006049	1	56
1905	0.0032	0.0	0.0736774104006049	1	56
1906	0.0032	0.0	0.0736774104006049	1	56
1907	0.0032	0.0	0.0736774104006049	1	56
1908	0.0032	0.0	0.0736774104006049	1	56
1909	0.0032	0.0	0.0736774104006049	1	56
1910	0.0032	0.0	0.0736774104006049	1	56
1911	0.0032	0.0	0.0736774104006049	1	56
1912	0.0032	0.0	0.0736774104006049	1	56
1913	0.0032	0.0	0.0736774104006049	1	56
1914	0.0032	0.0	0.0736774104006049	1	56
1915	0.0032	0.0	0.0736774104006049	1	56
1916	0.0032	0.0	0.0736774104006049	1	56
1917	0.0032	0.0	0.0736774104006049	1	56
1918	0.0032	0.0	0.0736774104006049	1	56
1919	0.0032	0.0	0.0736774104006049	1	56
1920	0.0032	0.0	0.0736774104006049	1	56
1921	0.0032	0.0	0.0736774104006049	1	56
1922	0.0032	0.0	0.0736774104006049	1	56
1923	0.0032	0.0	0.0736774104006049	1	56
1924	0.0032	0.0	0.0736774104006049	1	56
1925	0.0032	0.0	0.0736774104006049	1	56
1926	0.0032	0.0	0.0736774104006049	1	56
1927	0.0032	0.0	0.0736774104006049	1	56
1928	0.0032	0.0	0.0736774104006049	1	56
1929	0.0032	0.0	0.0736774104006049	1	56
1930	0.0032	0.0	0.0736774104006049	1	56
1931	0.0032	0.0	0.0736774104006049	1	56
1932	0.0032	0.0	0.0736774104006049	1	56
1933	0.0032	0.0	0.0736774104006049	1	56
1934	0.0032	0.0	0.0736774104006049	1	56
1935	0.0032	0.0	0.0736774104006049	1	56
1936	0.0032	0.0	0.0736774104006049	1	56
1937	0.0032	0.0	0.0736774104006049	1	56
1938	0.0032	0.0	0.0736774104006049	1	56
1939	0.0032	0.0	0.0736774104006049	1	56
1940	0.0032	0.0	0.0736774104006049	1	56
1941	0.0032	0.0	0.0736774104006049	1	56
1942	0.0032	0.0	0.0736774104006049	1	56
1943	0.0032	0.0	0.0736774104006049	1	56
1944	0.0032	0.0	0.0736774104006049	1	56
1945	0.0032	0.0	0.0736774104006049	1	56
1946	0.0032	0.0	0.0736774104006049	1	56
1947	0.0032	0.0	0.0736774104006049	1	56
1948	0.0032	0.0	0.0736774104006049	1	56
1949	0.0032	0.0	0.0736774104006049	1	56
1950	0.0032	0.0	0.0736774104006049	1	56
1951	0.0032	0.0	0.0736774104006049	1	56
1952	0.0032	0.0	0.0736774104006049	1	56
1953	0.0032	0.0	0.0736774104006049	1	56
1954	0.0032	0.0	0.0736774104006049	1	56
1955	0.0032	0.0	0.0736774104006049	1	56
1956	0.0032	0.0	0.0736774104006049	1	56
1957	0.0032	0.0	0.0736774104006049	1	56
1958	0.0032	0.0	0.0736774104006049	1	56
1959	0.0032	0.0	0.0736774104006049	1	56
1960	0.0032	0.0	0.0736774104006049	1	56
1961	0.0032	0.0	0.0736774104006049	1	56
1962	0.0032	0.0	0.0736774104006049	1	56
1963	0.0032	0.0	0.0736774104006049	1	56
1964	0.0032	0.0	0.0736774104006049	1	56
1965	0.0032	0.0	0.0736774104006049	1	56
1966	0.0032	0.0	0.0736774104006049	1	56
1967	0.0032	0.0	0.0736774104006049	1	56
1968	0.0032	0.0	0.0736774104006049	1	56
1969	0.0032	0.0	0.0736774104006049	1	56
1970	0.0032	0.0	0.0736774104006049	1	56
1971	0.0032	0.0	0.0736774104006049	1	56
1972	0.0032	0.0	0.0736774104006049	1	56
1973	0.0032	0.0	0.0736774104006049	1	56
1974	0.0032	0.0	0.0736774104006049	1	56
1975	0.0032	0.0	0.0736774104006049	1	56
1976	0.0032	0.0	0.0736774104006049	1	56
1977	0.0032	0.0	0.0736774104006049	1	56
1978	0.0032	0.0	0.0736774104006049	1	56
1979	0.0032	0.0	0.0736774104006049	1	56
1980	0.0032	0.0	0.0736774104006049	1	56
1981	0.0032	0.0	0.0736774104006049	1	56
1982	0.0032	0.0	0.0736774104006049	1	56
1983	0.0032	0.0	0.0736774104006049	1	56
1984	0.0032	0.0	0.0736774104006049	1	56
1985	0.0032	0.0	0.0736774104006049	1	56
1986	0.0032	0.0	0.0736774104006049	1	56
1987	0.0032	0.0	0.0736774104006049	1	56
1988	0.0032	0.0	0.0736774104006049	1	56
1989	0.0032	0.0	0.0736774104006049	1	56
1990	0.0032	0.0	0.0736774104006049	1	56
1991	0.0032	0.0	0.0736774104006049	1	56
1992	0.0032	0.0	0.0736774104006049	1	56
1993	0.0032	0.0	0.0736774104006049	1	56
1994	0.0032	0.0	0.0736774104006049	1	56
1995	0.0032	0.0	0.0736774104006049	1	56
1996	0.0032	0.0	0.0736774104006049	1	56
1997	0.0032	0.0	0.0736774104006049	1	56
1998	0.0032	0.0	0.0736774104006049	1	56
1999	0.0032	0.0	0.0736774104006049	1	56
2000	0.0032	0.0	0.0736774104006049	1	56
2001	0.0032	0.0	0.0736774104006049	1	56
2002	0.0032	0.0	0.0736774104006049	1	56
2003	0.0032	0.0	0.0736774104006049	1	56
2004	0.0032	0.0	0.0736774104006049	1	56
2005	0.0032	0.0	0.0736774104006049	1	56
2006	0.0032	0.0	0.0736774104006049	1	56
2007	0.0032	0.0	0.0736774104006049	1	56
2008	0.0032	0.0	0.0736774104006049	1	56
2009	0.0032	0.0	0.0736774104006049	1	56
2010	0.0032	0.0	0.0736774104006049	1	56
2011	0.0032	0.0	0.0736774104006049	1	56
2012	0.0032	0.0	0.0736774104006049	1	56
2013	0.0032	0.0	0.0736774104006049	1	56
2014	0.0032	0.0	0.0736774104006049	1	56
2015	0.0032	0.0	0.0736774104006049	1	56
2016	0.0032	0.0	0.0736774104006049	1	56
2017	0.0032	0.0	0.0736774104006049	1	56
2018	0.0032	0.0	0.0736774104006049	1	56
2019	0.0032	0.0	0.0736774104006049	1	56
2020	0.0032	0.0	0.0736774104006049	1	56
2021	0.0032	0.0	0.0736774104006049	1	56
2022	0.0032	0.0	0.0736774104006049	1	56
2023	0.0032	0.0	0.0736774104006049	1	56
2024	0.0032	0.0	0.0736774104006049	1	56
2025	0.0032	0.0	0.0736774104006049	1	56
2026	0.0032	0.0	0.0736774104006049	1	56
2027	0.0032	0.0	0.0736774104006049	1	56
2028	0.0032	0.0	0.0736774104006049	1	56
2029	0.0032	0.0	0.0736774104006049	1	56
2030	0.0032	0.0	0.0736774104006049	1	56
2031	0.0032	0.0	0.0736774104006049	1	56
2032	0.0032	0.0	0.0736774104006049	1	56
2033	0.0032	0.0	0.0736774104006049	1	56
2034	0.0032	0.0	0.0736774104006049	1	56
2035	0.0032	0.0	0.0736774104006049	1	56
2036	0.0032	0.0	0.0736774104006049	1	56
2037	0.0032	0.0	0.0736774104006049	1	56
2038	0.0032	0.0	0.0736774104006049	1	56
2039	0.0032	0.0	0.0736774104006049	1	56
2040	0.0032	0.0	0.0736774104006049	1	56
2041	0.0032	0.0	0.0736774104006049	1	56
2042	0.0032	0.0	0.0736774104006049	1	56
2043	0.0032	0.0	0.0736774104006049	1	56
2044	0.0032	0.0	0.0736774104006049	1	56
2045	0.0032	0.0	0.0736774104006049	1	56
2046	0.0032	0.0	0.0736774104006049	1	56
2047	0.0032	0.0	0.0736774104006049	1	56
2048	0.0032	0.0	0.0736774104006049	1	56
2049	0.0032	0.0	0.0736774104006049	1	56
2050	0.0032	0.0	0.0736774104006049	1	56
2051	0.0032	0.0	0.0736774104006049	1	56
2052	0.0032	0.0	0.0736774104006049	1	56
2053	0.0032	0.0	0.0736774104006049	1	56
2054	0.0032	0.0	0.0736774104006049	1	56
2055	0.0032	0.0	0.0736774104006049	1	56
2056	0.0032	0.0	0.0736774104006049	1	56
2057	0.0032	0.0	0.0736774104006049	1	56
2058	0.0032	0.0	0.0736774104006049	1	56
2059	0.0032	0.0	0.0736774104006049	1	56
2060	0.0032	0.0	0.0736774104006049	1	56
2061	0.0032	0.0	0.0736774104006049	1	56
2062	0.0032	0.0	0.0736774104006049	1	56
2063	0.0032	0.0	0.0736774104006049	1	56
2064	0.0032	0.0	0.0736774104006049	1	56
2065	0.0032	0.0	0.0736774104006049	1	56
2066	0.0032	0.0	0.0736774104006049	1	56
2067	0.0032	0.0	0.0736774104006049	1	56
2068	0.0032	0.0	0.0736774104006049	1	56
2069	0.0032	0.0	0.0736774104006049	1	56
2070	0.0032	0.0	0.0736774104006049	1	56
2071	0.0032	0.0	0.0736774104006049	1	56
2072	0.0032	0.0	0.0736774104006049	1	56
2073	0.0032	0.0	0.0736774104006049	1	56
2074	0.0032	0.0	0.0736774104006049	1	56
2075	0.0032	0.0	0.0736774104006049	1	56
2076	0.0032	0.0	0.0736774104006049	1	56
2077	0.0032	0.0	0.0736774104006049	1	56
2078	0.0032	0.0	0.0736774104006049	1	56
2079	0.0032	0.0	0.0736774104006049	1	56
2080	0.0032	0.0	0.0736774104006049	1	56
2081	0.0032	0.0	0.0736774104006049	1	56
2082	0.0032	0.0	0.0736774104006049	1	56
2083	0.0032	0.0	0.0736774104006049	1	56
2084	0.0032	0.0	0.0736774104006049	1	56
2085	0.0032	0.0	0.0736774104006049	1	56
2086	0.0032	0.0	0.0736774104006049	1	56
2087	0.0032	0.0	0.0736774104006049	1	56
2088	0.0032	0.0	0.0736774104006049	1	56
2089	0.0032	0.0	0.0736774104006049	1	56
2090	0.0032	0.0	0.0736774104006049	1	56
2091	0.0032	0.0	0.0736774104006049	1	56
2092	0.0032	0.0	0.0736774104006049	1	56
2093	0.0032	0.0	0.0736774104006049	1	56
2094	0.0032	0.0	0.0736774104006049	1	56
2095	0.0032	0.0	0.0736774104006049	1	56
2096	0.0032	0.0	0.0736774104006049	1	56
2097	0.0032	0.0	0.0736774104006049	1	56
2098	0.0032	0.0	0.0736774104006049	1	56
2099	0.0032	0.0	0.0736774104006049	1	56
2100	0.0032	0.0	0.0736774104006049	1	56
2101	0.0032	0.0	0.0736774104006049	1	56
2102	0.0032	0.0	0.0736774104006049	1	56
2103	0.0032	0.0	0.0736774104006049	1	56
2104	0.0032	0.0	0.0736774104006049	1	56
2105	0.0032	0.0	0.0736774104006049	1	56
2106	0.0032	0.0	0.0736774104006049	1	56
2107	0.0032	0.0	0.0736774104006049	1	56
2108	0.0032	0.0	0.0736774104006049	1	56
2109	0.0032	0.0	0.0736774104006049	1	56
2110	0.0032	0.0	0.0736774104006049	1	56
2111	0.0032	0.0	0.0736774104006049	1	56
2112	0.0032	0.0	0.0736774104006049	1	56
2113	0.0032	0.0	0.0736774104006049	1	56
2114	0.0032	0.0	0.0736774104006049	1	56
2115	0.0032	0.0	0.0736774104006049	1	56
2116	0.0032	0.0	0.0736774104006049	1	56
2117	0.0032	0.0	0.0736774104006049	1	56
2118	0.0032	0.0	0.0736774104006049	1	56
2119	0.0032	0.0	0.0736774104006049	1	56
2120	0.0032	0.0	0.0736774104006049	1	56
2121	0.0032	0.0	0.0736774104006049	1	56
2122	0.0032	0.0	0.0736774104006049	1	56
2123	0.0032	0.0	0.0736774104006049	1	56
2124	0.0032	0.0	0.0736774104006049	1	56
2125	0.0032	0.0	0.0736774104006049	1	56
2126	0.0032	0.0	0.0736774104006049	1	56
2127	0.0032	0.0	0.0736774104006049	1	56
2128	0.0032	0.0	0.0736774104006049	1	56
2129	0.0032	0.0	0.0736774104006049	1	56
2130	0.0032	0.0	0.0736774104006049	1	56
2131	0.0032	0.0	0.0736774104006049	1	56
2132	0.0032	0.0	0.0736774104006049	1	56
2133	0.0032	0.0	0.0736774104006049	1	56
2134	0.0032	0.0	0.0736774104006049	1	56
2135	0.0032	0.0	0.0736774104006049	1	56
2136	0.0032	0.0	0.0736774104006049	1	56
2137	0.0032	0.0	0.0736774104006049	1	56
2138	0.0032	0.0	0.0736774104006049	1	56
2139	0.0032	0.0	0.0736774104006049	1	56
2140	0.0032	0.0	0.0736774104006049	1	56
2141	0.0032	0.0	0.0736774104006049	1	56
2142	0.0032	0.0	0.0736774104006049	1	56
2143	0.0032	0.0	0.0736774104006049	1	56
2144	0.0032	0.0	0.0736774104006049	1	56
2145	0.0032	0.0	0.0736774104006049	1	56
2146	0.0032	0.0	0.0736774104006049	1	56
2147	0.0032	0.0	0.0736774104006049	1	56
2148	0.0032	0.0	0.0736774104006049	1	56
2149	0.0032	0.0	0.0736774104006049	1	56
2150	0.0032	0.0	0.0736774104006049	1	56
2151	0.0032	0.0	0.0736774104006049	1	56
2152	0.0032	0.0	0.0736774104006049	1	56
2153	0.0032	0.0	0.0736774104006049	1	56
2154	0.0032	0.0	0.0736774104006049	1	56
2155	0.0032	0.0	0.0736774104006049	1	56
2156	0.0032	0.0	0.0736774104006049	1	56
2157	0.0032	0.0	0.0736774104006049	1	56
2158	0.0032	0.0	0.0736774104006049	1	56
2159	0.0032	0.0	0.0736774104006049	1	56
2160	0.0032	0.0	0.0736774104006049	1	56
2161	0.0032	0.0	0.0736774104006049	1	56
2162	0.0032	0.0	0.0736774104006049	1	56
2163	0.0032	0.0	0.0736774104006049	1	56
2164	0.0032	0.0	0.0736774104006049	1	56
2165	0.0032	0.0	0.0736774104006049	1	56
2166	0.0032	0.0	0.0736774104006049	1	56
2167	0.0032	0.0	0.0736774104006049	1	56
2168	0.0032	0.0	0.0736774104006049	1	56
2169	0.0032	0.0	0.0736774104006049	1	56
2170	0.0032	0.0	0.0736774104006049	1	56
2171	0.0032	0.0	0.0736774104006049	1	56
2172	0.0032	0.0	0.0736774104006049	1	56
2173	0.0032	0.0	0.0736774104006049	1	56
2174	0.0032	0.0	0.0736774104006049	1	56
2175	0.0032	0.0	0.0736774104006049	1	56
2176	0.0032	0.0	0.0736774104006049	1	56
2177	0.0032	0.0	0.0736774104006049	1	56
2178	0.0032	0.0	0.0736774104006049	1	56
2179	0.0032	0.0	0.0736774104006049	1	56
2180	0.0032	0.0	0.0736774104006049	1	56
2181	0.0032	0.0	0.0736774104006049	1	56
2182	0.0032	0.0	0.0736774104006049	1	56
2183	0.0032	0.0	0.0736774104006049	1	56
2184	0.0032	0.0	0.0736774104006049	1	56
2185	0.0032	0.0	0.0736774104006049	1	56
2186	0.0032	0.0	0.0736774104006049	1	56
2187	0.0032	0.0	0.0736774104006049	1	56
2188	0.0032	0.0	0.0736774104006049	1	56
2189	0.0032	0.0	0.0736774104006049	1	56
2190	0.0032	0.0	0.0736774104006049	1	56
2191	0.0032	0.0	0.0736774104006049	1	56
2192	0.0032	0.0	0.0736774104006049	1	56
2193	0.0032	0.0	0.0736774104006049	1	56
2194	0.0032	0.0	0.0736774104006049	1	56
2195	0.0032	0.0	0.0736774104006049	1	56
2196	0.0032	0.0	0.0736774104006049	1	56
2197	0.0032	0.0	0.0736774104006049	1	56
2198	0.0032	0.0	0.0736774104006049	1	56
2199	0.0032	0.0	0.0736774104006049	1	56
2200	0.0032	0.0	0.0736774104006049	1	56
2201	0.0032	0.0	0.0736774104006049	1	56
2202	0.0032	0.0	0.0736774104006049	1	56
2203	0.0032	0.0	0.0736774104006049	1	56
2204	0.0032	0.0	0.0736774104006049	1	56
2205	0.0032	0.0	0.0736774104006049	1	56
2206	0.0032	0.0	0.0736774104006049	1	56
2207	0.0032	0.0	0.0736774104006049	1	56
2208	0.0032	0.0	0.0736774104006049	1	56
2209	0.0032	0.0	0.0736774104006049	1	56
2210	0.0032	0.0	0.0736774104006049	1	56
2211	0.0032	0.0	0.0736774104006049	1	56
2212	0.0032	0.0	0.0736774104006049	1	56
2213	0.0032	0.0	0.0736774104006049	1	56
2214	0.0032	0.0	0.0736774104006049	1	56
2215	0.0032	0.0	0.0736774104006049	1	56
2216	0.0032	0.0	0.0736774104006049	1	56
2217	0.0032	0.0	0.0736774104006049	1	56
2218	0.0032	0.0	0.0736774104006049	1	56
2219	0.0032	0.0	0.0736774104006049	1	56
2220	0.0032	0.0	0.0736774104006049	1	56
2221	0.0032	0.0	0.0736774104006049	1	56
2222	0.0032	0.0	0.0736774104006049	1	56
2223	0.0032	0.0	0.0736774104006049	1	56
2224	0.0032	0.0	0.0736774104006049	1	56
2225	0.0032	0.0	0.0736774104006049	1	56
2226	0.0032	0.0	0.0736774104006049	1	56
2227	0.0032	0.0	0.0736774104006049	1	56
2228	0.0032	0.0	0.0736774104006049	1	56
2229	0.0032	0.0	0.0736774104006049	1	56
2230	0.0032	0.0	0.0736774104006049	1	56
2231	0.0032	0.0	0.0736774104006049	1	56
2232	0.0032	0.0	0.0736774104006049	1	56
2233	0.0032	0.0	0.0736774104006049	1	56
2234	0.0032	0.0	0.0736774104006049	1	56
2235	0.0032	0.0	0.0736774104006049	1	56
2236	0.0032	0.0	0.0736774104006049	1	56
2237	0.0032	0.0	0.0736774104006049	1	56
2238	0.0032	0.0	0.0736774104006049	1	56
2239	0.0032	0.0	0.0736774104006049	1	56
2240	0.0032	0.0	0.0736774104006049	1	56
2241	0.0032	0.0	0.0736774104006049	1	56
2242	0.0032	0.0	0.0736774104006049	1	56
2243	0.0032	0.0	0.0736774104006049	1	56
2244	0.0032	0.0	0.0736774104006049	1	56
2245	0.0032	0.0	0.0736774104006049	1	56
2246	0.0032	0.0	0.0736774104006049	1	56
2247	0.0032	0.0	0.0736774104006049	1	56
2248	0.0032	0.0	0.0736774104006049	1	56
2249	0.0032	0.0	0.0736774104006049	1	56
2250	0.0032	0.0	0.0736774104006049	1	56
2251	0.0032	0.0	0.0736774104006049	1	56
2252	0.0032	0.0	0.0736774104006049	1	56
2253	0.0032	0.0	0.0736774104006049	1	56
2254	0.0032	0.0	0.0736774104006049	1	56
2255	0.0032	0.0	0.0736774104006049	1	56
2256	0.0032	0.0	0.0736774104006049	1	56
2257	0.0032	0.0	0.0736774104006049	1	56
2258	0.0032	0.0	0.0736774104006049	1	56
2259	0.0032	0.0	0.0736774104006049	1	56
2260	0.0032	0.0	0.0736774104006049	1	56
2261	0.0032	0.0	0.0736774104006049	1	56
2262	0.0032	0.0	0.0736774104006049	1	56
2263	0.0032	0.0	0.0736774104006049	1	56
2264	0.0032	0.0	0.0736774104006049	1	56
2265	0.0032	0.0	0.0736774104006049	1	56
2266	0.0032	0.0	0.0736774104006049	1	56
2267	0.0032	0.0	0.0736774104006049	1	56
2268	0.0032	0.0	0.0736774104006049	1	56
2269	0.0032	0.0	0.0736774104006049	1	56
2270	0.0032	0.0	0.0736774104006049	1	56
2271	0.0032	0.0	0.0736774104006049	1	56
2272	0.0032	0.0	0.0736774104006049	1	56
2273	0.0032	0.0	0.0736774104006049	1	56
2274	0.0032	0.0	0.0736774104006049	1	56
2275	0.0032	0.0	0.0736774104006049	1	56
2276	0.0032	0.0	0.0736774104006049	1	56
2277	0.0032	0.0	0.0736774104006049	1	56
2278	0.0032	0.0	0.0736774104006049	1	56
2279	0.0032	0.0	0.0736774104006049	1	56
2280	0.0032	0.0	0.0736774104006049	1	56
2281	0.0032	0.0	0.0736774104006049	1	56
2282	0.0032	0.0	0.0736774104006049	1	56
2283	0.0032	0.0	0.0736774104006049	1	56
2284	0.0032	0.0	0.0736774104006049	1	56
2285	0.0032	0.0	0.0736774104006049	1	56
2286	0.0032	0.0	0.0736774104006049	1	56
2287	0.0032	0.0	0.0736774104006049	1	56
2288	0.0032	0.0	0.0736774104006049	1	56
2289	0.0032	0.0	0.0736774104006049	1	56
2290	0.0032	0.0	0.0736774104006049	1	56
2291	0.0032	0.0	0.0736774104006049	1	56
2292	0.0032	0.0	0.0736774104006049	1	56
2293	0.0032	0.0	0.0736774104006049	1	56
2294	0.0032	0.0	0.0736774104006049	1	56
2295	0.0032	0.0	0.0736774104006049	1	56
2296	0.0032	0.0	0.0736774104006049	1	56
2297	0.0032	0.0	0.0736774104006049	1	56
2298	0.0032	0.0	0.0736774104006049	1	56
2299	0.0032	0.0	0.0736774104006049	1	56
2300	0.0032	0.0	0.0736774104006049	1	56
2301	0.0032	0.0	0.0736774104006049	1	56
2302	0.0032	0.0	0.0736774104006049	1	56
2303	0.0032	0.0	0.0736774104006049	1	56
2304	0.0032	0.0	0.0736774104006049	1	56
2305	0.0032	0.0	0.0736774104006049	1	56
2306	0.0032	0.0	0.0736774104006049	1	56
2307	0.0032	0.0	0.0736774104006049	1	56
2308	0.0032	0.0	0.0736774104006049	1	56
2309	0.0032	0.0	0.0736774104006049	1	56
2310	0.0032	0.0	0.0736774104006049	1	56
2311	0.0032	0.0	0.0736774104006049	1	56
2312	0.0032	0.0	0.0736774104006049	1	56
2313	0.0032	0.0	0.0736774104006049	1	56
2314	0.0032	0.0	0.0736774104006049	1	56
2315	0.0032	0.0	0.0736774104006049	1	56
2316	0.0032	0.0	0.0736774104006049	1	56
2317	0.0032	0.0	0.0736774104006049	1	56
2318	0.0032	0.0	0.0736774104006049	1	56
2319	0.0032	0.0	0.0736774104006049	1	56
2320	0.0032	0.0	0.0736774104006049	1	56
2321	0.0032	0.0	0.0736774104006049	1	56
2322	0.0032	0.0	0.0736774104006049	1	56
2323	0.0032	0.0	0.0736774104006049	1	56
2324	0.0032	0.0	0.0736774104006049	1	56
2325	0.0032	0.0	0.0736774104006049	1	56
2326	0.0032	0.0	0.0736774104006049	1	56
2327	0.0032	0.0	0.0736774104006049	1	56
2328	0.0032	0.0	0.0736774104006049	1	56
2329	0.0032	0.0	0.0736774104006049	1	56
2330	0.0032	0.0	0.0736774104006049	1	56
2331	0.0032	0.0	0.0736774104006049	1	56
2332	0.0032	0.0	0.0736774104006049	1	56
2333	0.0032	0.0	0.0736774104006049	1	56
2334	0.0032	0.0	0.0736774104006049	1	56
2335	0.0032	0.0	0.0736774104006049	1	56
2336	0.0032	0.0	0.0736774104006049	1	56
2337	0.0032	0.0	0.0736774104006049	1	56
2338	0.0032	0.0	0.0736774104006049	1	56
2339	0.0032	0.0	0.0736774104006049	1	56
2340	0.0032	0.0	0.0736774104006049	1	56
2341	0.0032	0.0	0.0736774104006049	1	56
2342	0.0032	0.0	0.0736774104006049	1	56
2343	0.0032	0.0	0.0736774104006049	1	56
2344	0.0032	0.0	0.0736774104006049	1	56
2345	0.0032	0.0	0.0736774104006049	1	56
2346	0.0032	0.0	0.0736774104006049	1	56
2347	0.0032	0.0	0.0736774104006049	1	56
2348	0.0032	0.0	0.0736774104006049	1	56
2349	0.0032	0.0	0.0736774104006049	1	56
2350	0.0032	0.0	0.0736774104006049	1	56
2351	0.0032	0.0	0.0736774104006049	1	56
2352	0.0032	0.0	0.0736774104006049	1	56
2353	0.0032	0.0	0.0736774104006049	1	56
2354	0.0032	0.0	0.0736774104006049	1	56
2355	0.0032	0.0	0.0736774104006049	1	56
2356	0.0032	0.0	0.0736774104006049	1	56
2357	0.0032	0.0	0.0736774104006049	1	56
2358	0.0032	0.0	0.0736774104006049	1	56
2359	0.0032	0.0	0.0736774104006049	1	56
2360	0.0032	0.0	0.0736774104006049	1	56
2361	0.0032	0.0	0.0736774104006049	1	56
2362	0.0032	0.0	0.0736774104006049	1	56
2363	0.0032	0.0	0.0736774104006049	1	56
2364	0.0032	0.0	0.0736774104006049	1	56
2365	0.0032	0.0	0.0736774104006049	1	56
2366	0.0032	0.0	0.0736774104006049	1	56
2367	0.0032	0.0	0.0736774104006049	1	56
2368	0.0032	0.0	0.0736774104006049	1	56
2369	0.0032	0.0	0.0736774104006049	1	56
2370	0.0032	0.0	0.0736774104006049	1	56
2371	0.0032	0.0	0.0736774104006049	1	56
2372	0.0032	0.0	0.0736774104006049	1	56
2373	0.0032	0.0	0.0736774104006049	1	56
2374	0.0032	0.0	0.0736774104006049	1	56
2375	0.0032	0.0	0.0736774104006049	1	56
2376	0.0032	0.0	0.0736774104006049	1	56
2377	0.0032	0.0	0.0736774104006049	1	56
2378	0.0032	0.0	0.0736774104006049	1	56
2379	0.0032	0.0	0.0736774104006049	1	56
2380	0.0032	0.0	0.0736774104006049	1	56
2381	0.0032	0.0	0.0736774104006049	1	56
2382	0.0032	0.0	0.0736774104006049	1	56
2383	0.0032	0.0	0.0736774104006049	1	56
2384	0.0032	0.0	0.0736774104006049	1	56
2385	0.0032	0.0	0.0736774104006049	1	56
2386	0.0032	0.0	0.0736774104006049	1	56
2387	0.0032	0.0	0.0736774104006049	1	56
2388	0.0032	0.0	0.0736774104006049	1	56
2389	0.0032	0.0	0.0736774104006049	1	56
2390	0.0032	0.0	0.0736774104006049	1	56
2391	0.0032	0.0	0.0736774104006049	1	56
2392	0.0032	0.0	0.0736774104006049	1	56
2393	0.0032	0.0	0.0736774104006049	1	56
2394	0.0032	0.0	0.0736774104006049	1	56
2395	0.0032	0.0	0.0736774104006049	1	56
2396	0.0032	0.0	0.0736774104006049	1	56
2397	0.0032	0.0	0.0736774104006049	1	56
2398	0.0032	0.0	0.0736774104006049	1	56
2399	0.0032	0.0	0.0736774104006049	1	56
2400	0.0032	0.0	0.0736774104006049	1	56
2401	0.0032	0.0	0.0736774104006049	1	56
2402	0.0032	0.0	0.0736774104006049	1	56
2403	0.0032	0.0	0.0736774104006049	1	56
2404	0.0032	0.0	0.0736774104006049	1	56
2405	0.0032	0.0	0.0736774104006049	1	56
2406	0.0032	0.0	0.0736774104006049	1	56
2407	0.0032	0.0	0.0736774104006049	1	56
2408	0.0032	0.0	0.0736774104006049	1	56
2409	0.0032	0.0	0.0736774104006049	1	56
2410	0.0032	0.0	0.0736774104006049	1	56
2411	0.0032	0.0	0.0736774104006049	1	56
2412	0.0032	0.0	0.0736774104006049	1	56
2413	0.0032	0.0	0.0736774104006049	1	56
2414	0.0032	0.0	0.0736774104006049	1	56
2415	0.0032	0.0	0.0736774104006049	1	56
2416	0.0032	0.0	0.0736774104006049	1	56
2417	0.0032	0.0	0.0736774104006049	1	56
2418	0.0032	0.0	0.0736774104006049	1	56
2419	0.0032	0.0	0.0736774104006049	1	56
2420	0.0032	0.0	0.0736774104006049	1	56
2421	0.0032	0.0	0.0736774104006049	1	56
2422	0.0032	0.0	0.0736774104006049	1	56
2423	0.0032	0.0	0.0736774104006049	1	56
2424	0.0032	0.0	0.0736774104006049	1	56
2425	0.0032	0.0	0.0736774104006049	1	56
2426	0.0032	0.0	0.0736774104006049	1	56
2427	0.0032	0.0	0.0736774104006049	1	56
2428	0.0032	0.0	0.0736774104006049	1	56
2429	0.0032	0.0	0.0736774104006049	1	56
2430	0.0032	0.0	0.0736774104006049	1	56
2431	0.0032	0.0	0.0736774104006049	1	56
2432	0.0032	0.0	0.0736774104006049	1	56
2433	0.0032	0.0	0.0736774104006049	1	56
2434	0.0032	0.0	0.0736774104006049	1	56
2435	0.0032	0.0	0.0736774104006049	1	56
2436	0.0032	0.0	0.0736774104006049	1	56
2437	0.0032	0.0	0.0736774104006049	1	56
2438	0.0032	0.0	0.0736774104006049	1	56
2439	0.0032	0.0	0.0736774104006049	1	56
2440	0.0032	0.0	0.0736774104006049	1	56
2441	0.0032	0.0	0.0736774104006049	1	56
2442	0.0032	0.0	0.0736774104006049	1	56
2443	0.0032	0.0	0.0736774104006049	1	56
2444	0.0032	0.0	0.0736774104006049	1	56
2445	0.0032	0.0	0.0736774104006049	1	56
2446	0.0032	0.0	0.0736774104006049	1	56
2447	0.0032	0.0	0.0736774104006049	1	56
2448	0.0032	0.0	0.0736774104006049	1	56
2449	0.0032	0.0	0.0736774104006049	1	56
2450	0.0032	0.0	0.0736774104006049	1	56
2451	0.0032	0.0	0.0736774104006049	1	56
2452	0.0032	0.0	0.0736774104006049	1	56
2453	0.0032	0.0	0.0736774104006049	1	56
2454	0.0032	0.0	0.0736774104006049	1	56
2455	0.0032	0.0	0.0736774104006049	1	56
2456	0.0032	0.0	0.0736774104006049	1	56
2457	0.0032	0.0	0.0736774104006049	1	56
2458	0.0032	0.0	0.0736774104006049	1	56
2459	0.0032	0.0	0.0736774104006049	1	56
2460	0.0032	0.0	0.0736774104006049	1	56
2461	0.0032	0.0	0.0736774104006049	1	56
